CLASSII/TIR	Rgra_rnd-5_family-1638_unconfirmed	17987	1	1	0	30
CLASSII/TIR	Rgra_rnd-5_family-155_inc	13602	1	1	0	147
CLASSII/TIR	Mdar_rnd-4_family-239_inc	16939	1	1	0	29
CLASSII/TIR	Cpun_rnd-5_family-2511_inc	2774	2	2	0	573
CLASSII/TIR	Mdar_rnd-5_family-1710	4765	3	2	0	625
CLASSII/TIR	Mdar_rnd-5_family-5806_s_1_inc	9849	2	2	0	137
CLASSII/TIR	Mbel_rnd-1_family-385_inc	4621	1	1	0	58
CLASSII/TIR	Csec_rnd-5_family-4158_s_2_inc	14989	3	3	0	1115
CLASSII/TIR	Odon_rnd-1_family-421_s_0_s_3_unconfirmed	13523	3	3	0	160
CLASSII/TIR	Cpun_rnd-5_family-5719_unconfirmed	586	1	1	0	44
CLASSII/TIR	Csec_rnd-5_family-2997_unconfirmed	9447	1	1	0	67
CLASSII/TIR	Mdar_rnd-5_family-1801_inc	17197	4	4	0	734
CLASSII/TIR	Znev_rnd-1_family-84	245	2	2	0	310
CLASSII/TIR	Mbel_rnd-5_family-3607_inc	1504	1	1	0	73
CLASSII/TIR	Rgra_rnd-4_family-603_inc	1326	2	1	0	1234
CLASSII/TIR	Mbel_rnd-3_family-39	6588	1	1	0	63
CLASSII/TIR	Cpun_rnd-1_family-1081_unconfirmed	782	7	7	0	407
CLASSII/TIR	Mdar_rnd-4_family-6926_s_0_unconfirmed	15696	2	2	0	173
CLASSII/TIR	Mdar_rnd-5_family-35	8671	2	2	0	219
CLASSII/TIR	Mdar_rnd-5_family-7519	15109	1	1	0	281
CLASSII/TIR	Rgra_rnd-5_family-13283_inc	14369	1	1	0	335
CLASSII/TIR	Csec_rnd-1_family-274_s_3	14346	14	12	0	3198
CLASSII/TIR	Odon_rnd-1_family-578_s_1_unconfirmed	9500	1	1	0	133
CLASSII/TIR	Rgra_rnd-5_family-10719_s_1	3120	4	4	0	985
CLASSII/TIR	Trin_rnd-1_family-208_s_2	8893	314	287	0	23515
CLASSII/TIR	Mdar_rnd-5_family-3689_s_1_s_1_unconfirmed	6127	1	1	0	103
CLASSII/TIR	Mdar_rnd-5_family-6518_inc	992	368	354	0	70156
CLASSII/TIR	Cpun_rnd-5_family-678	4864	2	2	0	126
CLASSII/TIR	Cpun_rnd-5_family-2909_inc	1127	1	1	0	103
CLASSII/TIR	Odon_rnd-5_family-1456_inc	18385	1	1	0	102
CLASSII/TIR	Mdar_rnd-4_family-1691_inc	1336	6	5	0	2356
CLASSII/TIR	Mdar_rnd-4_family-1351	17708	8	5	0	18319
CLASSII/TIR	Csec_rnd-1_family-52	14182	3	2	0	428
CLASSII/TIR	Mdar_rnd-5_family-1710	15830	7	7	0	2662
CLASSII/TIR	Mdar_rnd-5_family-4212_s_2	15515	5	5	0	837
CLASSII/TIR	Csec_rnd-5_family-4158_s_1_inc	11290	1	1	0	132
CLASSII/TIR	Odon_ltr-1_family-35_inc	6420	1	1	0	321
CLASSII/TIR	Cpun_rnd-1_family-1288_unconfirmed	61	1	1	0	48
CLASSII/TIR	Csec_rnd-5_family-1591_inc	11055	15	12	0	2394
CLASSII/TIR	Mbel_rnd-1_family-417	5860	97	86	0	14852
CLASSII/TIR	Csec_rnd-1_family-52	14223	2	2	0	477
CLASSII/TIR	Mbel_ltr-1_family-53_inc	5607	2	2	0	264
CLASSII/TIR	Znev_rnd-4_family-3061_inc	9057	1	1	0	42
CLASSII/TIR	Mdar_rnd-4_family-773_inc	16560	1	1	0	107
CLASSII/TIR	Znev_rnd-5_family-3714_inc	1615	2	2	0	536
CLASSII/TIR	Cpun_rnd-5_family-678	4891	9	9	0	1171
CLASSII/TIR	Mbel_rnd-1_family-284	14415	2	1	0	567
CLASSII/TIR	Mdar_rnd-4_family-806_inc	1336	2	1	0	774
CLASSII/TIR	Mbel_rnd-4_family-780_inc	16214	2	2	0	95
CLASSII/TIR	Znev_rnd-4_family-666_inc	25504	2	2	0	317
CLASSII/TIR	Mdar_rnd-5_family-6550_unconfirmed	11329	2	2	0	710
CLASSII/TIR	Mdar_rnd-5_family-281_inc	834	1	1	0	299
CLASSII/TIR	Odon_rnd-5_family-1339	13617	159	128	0	24506
CLASSII/TIR	Mdar_rnd-5_family-1710	15972	22	18	0	7083
CLASSII/TIR	Csec_rnd-5_family-5001_inc	16473	1	1	0	222
CLASSII/TIR	Csec_rnd-5_family-854_inc	575	427	425	0	175559
CLASSII/TIR	Rgra_rnd-5_family-2530_s_1_unconfirmed	573	1	1	0	177
CLASSII/TIR	Mdar_rnd-1_family-368_unconfirmed	11364	2	1	0	166
CLASSII/TIR	Csec_rnd-5_family-820_inc	12888	2	2	0	374
CLASSII/TIR	Mdar_rnd-5_family-625_s_2	8388	2	1	0	530
CLASSII/TIR	Cpun_rnd-5_family-9787	1325	3	2	0	1760
CLASSII/TIR	Csec_rnd-1_family-765	387	1	1	0	154
CLASSII/TIR	Csec_rnd-5_family-6148_inc	1299	2	2	0	151
CLASSII/TIR	Csec_rnd-1_family-436_s_2_s_1	8138	1	1	0	108
CLASSII/TIR	Mbel_rnd-5_family-130_inc	579	1	1	0	184
CLASSII/TIR	Mdar_rnd-5_family-625_s_2	16038	3	2	0	516
CLASSII/TIR	Mdar_rnd-5_family-7084_s_2_s_2_unconfirmed	8677	2	2	0	437
CLASSII/TIR	Rgra_rnd-5_family-875	2238	112	99	0	30093
CLASSII/TIR	Mbel_rnd-5_family-8054_inc	416	1	1	0	65
CLASSII/TIR	Mdar_rnd-1_family-227_inc	602	5	5	0	1612
CLASSII/TIR	Mdar_rnd-4_family-6926_s_0_unconfirmed	15677	2	2	0	172
CLASSII/TIR	Mdar_rnd-1_family-368_unconfirmed	11444	4	3	0	714
CLASSII/TIR	Mdar_rnd-1_family-430_inc	367	9	9	0	828
CLASSII/TIR	Znev_ltr-1_family-56_inc	11939	4	4	0	365
CLASSII/TIR	Znev_rnd-1_family-53_inc	14487	2	2	0	220
CLASSII/TIR	Cpun_rnd-5_family-2145_inc	1316	2	2	0	238
CLASSII/TIR	Znev_rnd-5_family-723_unconfirmed	9629	1	1	0	36
CLASSII/TIR	Odon_rnd-5_family-1091_unconfirmed	18871	1	1	0	223
CLASSII/TIR	Mbel_rnd-1_family-255	1336	1	1	0	189
CLASSII/TIR	Mdar_rnd-5_family-3689_s_1_s_1_unconfirmed	6177	1872	1645	0	730117
CLASSII/TIR	Csec_rnd-4_family-487	15966	6	6	0	1288
CLASSII/TIR	Csec_rnd-1_family-249	3261	6	6	0	8262
CLASSII/TIR	Mdar_rnd-4_family-1279_s_1_s_2_s_0_inc	5623	1	1	0	117
CLASSII/TIR	Mdar_rnd-5_family-622	9441	5	4	0	585
CLASSII/TIR	Csec_rnd-5_family-962_inc	16991	1	1	0	95
CLASSII/TIR	Mdar_rnd-4_family-1279_s_2_s_1_s_2_inc	16126	9	7	0	877
CLASSII/TIR	Trin_rnd-5_family-16581_s_0_s_2_unconfirmed	15576	300	262	0	30819
CLASSII/TIR	Mdar_rnd-1_family-36_unconfirmed	682	4	4	0	1260
CLASSII/TIR	Rgra_rnd-5_family-2126_inc	987	1	1	0	354
CLASSII/TIR	Rgra_rnd-4_family-682_inc	942	2	2	0	1269
CLASSII/TIR	Rgra_rnd-5_family-192_inc	17677	1	1	0	203
CLASSII/TIR	Mbel_rnd-4_family-361_unconfirmed	13777	2	2	0	536
CLASSII/TIR	Csec_rnd-5_family-1727_s_3	7452	1	1	0	174
CLASSII/TIR	Mbel_rnd-5_family-672_s_0	7423	1	1	0	231
CLASSII/TIR	Mdar_rnd-4_family-1279_s_2_s_1_s_2_inc	16160	5	5	0	989
CLASSII/TIR	Mdar_rnd-5_family-241_unconfirmed	2699	5	4	0	829
CLASSII/TIR	Mbel_rnd-1_family-446_s_2	916	1	1	0	272
CLASSII/TIR	Mdar_rnd-5_family-1516_inc	9756	1	1	0	73
CLASSII/TIR	Mdar_rnd-4_family-1678_inc	16323	1	1	0	97
CLASSII/TIR	Cpun_rnd-1_family-276_unconfirmed	580	1	1	0	59
CLASSII/TIR	Znev_rnd-5_family-654_s_1	7909	55	54	0	6281
CLASSII/TIR	Mdar_rnd-5_family-5029_s_2_unconfirmed	10372	27	26	0	15527
CLASSII/TIR	Mbel_rnd-5_family-2432	15609	1	1	0	61
CLASSII/TIR	Csec_rnd-5_family-838	12493	1	1	0	235
CLASSII/TIR	Trin_rnd-1_family-590	12223	1	1	0	55
CLASSII/TIR	Mdar_rnd-1_family-409_s_1_inc	14847	731	648	0	925075
CLASSII/TIR	Trin_rnd-1_family-173_unconfirmed	404	5	4	0	215
CLASSII/TIR	Csec_rnd-5_family-4551_unconfirmed	9731	1	1	0	45
CLASSII/TIR	Mdar_rnd-4_family-618	16012	5	4	0	430
CLASSII/TIR	Mdar_rnd-5_family-40	9507	704	569	0	595991
CLASSII/TIR	Mbel_ltr-1_family-48_inc	11366	1	1	0	194
CLASSII/TIR	Odon_rnd-5_family-1456_inc	18369	2	2	0	300
CLASSII/TIR	Rgra_rnd-5_family-3018_unconfirmed	897	1	1	0	175
CLASSII/TIR	Rgra_rnd-1_family-360_unconfirmed	539	1	1	0	40
CLASSII/TIR	Odon_rnd-5_family-1211_s_1_inc	23666	1	1	0	395
CLASSII/TIR	Odon_rnd-1_family-459_s_2	18940	1	1	0	277
CLASSII/TIR	Cpun_rnd-1_family-1119_s_2_unconfirmed	2031	14	13	0	1356
CLASSII/TIR	Odon_rnd-1_family-520_s_1_s_2_inc	13778	1	1	0	69
CLASSII/TIR	Odon_rnd-5_family-1198_s_3_unconfirmed	16121	90	84	0	17193
CLASSII/TIR	Trin_rnd-5_family-5041_inc	6366	76	66	0	12338
CLASSII/TIR	Odon_rnd-5_family-7898	10051	1	1	0	65
CLASSII/TIR	Csec_rnd-5_family-10311_inc	1524	2	2	0	92
CLASSII/TIR	Mdar_rnd-5_family-4212_s_1	16006	1	1	0	54
CLASSII/TIR	Csec_rnd-5_family-1686	6254	1	1	0	52
CLASSII/TIR	Trin_rnd-1_family-485	1845	47	45	0	22962
CLASSII/TIR	Odon_rnd-5_family-10055	6786	1	1	0	271
CLASSII/TIR	Trin_rnd-5_family-12971_s_2	963	15	14	0	2453
CLASSII/TIR	Rgra_rnd-5_family-13283_inc	14357	1	1	0	303
CLASSII/TIR	Csec_rnd-5_family-838	12550	2	2	0	264
CLASSII/TIR	Cpun_rnd-1_family-1527_s_2	1177	4	4	0	264
CLASSII/TIR	Csec_rnd-5_family-663_inc	2385	1	1	0	66
CLASSII/TIR	Rgra_rnd-3_family-321_inc	10666	1	1	0	104
CLASSII/TIR	Csec_rnd-5_family-6817_inc	10191	1	1	0	63
CLASSII/TIR	Csec_rnd-5_family-2997_unconfirmed	9337	1	1	0	201
CLASSII/TIR	Mbel_rnd-3_family-39	6605	1	1	0	57
CLASSII/TIR	Mdar_rnd-1_family-422_s_1_unconfirmed	16098	349	252	0	349308
CLASSII/TIR	Znev_rnd-4_family-660_unconfirmed	19439	5	5	0	653
CLASSII/TIR	Mdar_rnd-4_family-1279_s_1_s_1_inc	16275	6	6	0	2205
CLASSII/TIR	Trin_rnd-1_family-396_s_2_inc	11627	1	1	0	535
CLASSII/TIR	Mdar_rnd-5_family-360_inc	1291	1	1	0	1216
CLASSII/TIR	Znev_rnd-4_family-666_inc	25505	2	2	0	301
CLASSII/TIR	Csec_rnd-1_family-704_s_2_s_2	11792	1	1	0	129
CLASSII/TIR	Rgra_rnd-5_family-5740	14627	1	1	0	53
CLASSII/TIR	Trin_rnd-5_family-374_s_2_inc	3998	1	1	0	28
CLASSII/TIR	Mdar_rnd-5_family-622	16637	3	3	0	858
CLASSII/TIR	Mdar_rnd-5_family-7695_inc	18005	1	1	0	36
CLASSII/TIR	Odon_rnd-5_family-1493_s_0	10382	2	2	0	91
CLASSII/TIR	Mbel_rnd-4_family-1142_s_1	6232	1	1	0	31
CLASSII/TIR	Cpun_rnd-1_family-1340_s_1_unconfirmed	2787	4	4	0	236
CLASSII/TIR	Znev_rnd-1_family-355	1381	1	1	0	69
CLASSII/TIR	Odon_rnd-4_family-5864_inc	16278	2	2	0	380
CLASSII/TIR	Csec_rnd-5_family-5001_inc	16378	1	1	0	43
CLASSII/TIR	Mbel_rnd-4_family-1142_s_1	6366	1	1	0	44
CLASSII/TIR	Rgra_rnd-1_family-183_unconfirmed	3414	1	1	0	43
CLASSII/TIR	Mdar_rnd-5_family-7519	15155	1845	1662	0	463103
CLASSII/TIR	Csec_rnd-1_family-802	608	176	170	0	71674
CLASSII/TIR	Mdar_rnd-5_family-625_s_2	16012	5	5	0	650
CLASSII/TIR	Odon_rnd-5_family-9559_s_2_inc	8552	2	2	0	1049
CLASSII/TIR	Rgra_rnd-4_family-682_inc	913	2	2	0	884
CLASSII/TIR	Mbel_rnd-5_family-6717_inc	15536	1	1	0	154
CLASSII/TIR	Znev_rnd-5_family-3376_s_2_s_2	8313	1	1	0	35
CLASSII/TIR	Cpun_rnd-1_family-1396_s_1	2066	1	1	0	163
CLASSII/TIR	Odon_rnd-4_family-2835	5627	2	1	0	133
CLASSII/TIR	Csec_rnd-5_family-1423	16343	5	5	0	1126
CLASSII/TIR	Rgra_rnd-5_family-15971_s_2_unconfirmed	16552	1	1	0	178
CLASSII/TIR	Mdar_rnd-5_family-8179_s_1_s_1_unconfirmed	14531	1	1	0	71
CLASSII/TIR	Csec_rnd-1_family-52	14017	1	1	0	32
CLASSII/TIR	Cpun_rnd-1_family-1041_inc	959	1	1	0	40
CLASSII/TIR	Rgra_rnd-4_family-603_inc	1363	2	2	0	776
CLASSII/TIR	Rgra_rnd-4_family-225_s_1	918	5	5	0	4544
CLASSII/TIR	Mdar_rnd-1_family-290_s_1_s_3_unconfirmed	15412	1	1	0	40
CLASSII/TIR	Rgra_rnd-5_family-1884_inc	1318	2	1	0	801
CLASSII/TIR	Cpun_rnd-4_family-2239_unconfirmed	581	7	7	0	1388
CLASSII/TIR	Rgra_rnd-5_family-182	12511	1	1	0	28
CLASSII/TIR	Znev_rnd-5_family-652_s_2	2004	2	2	0	241
CLASSII/TIR	Csec_rnd-1_family-274_s_3	14350	11	11	0	2316
CLASSII/TIR	Rgra_rnd-4_family-417_inc	698	1	1	0	11
CLASSII/TIR	Mdar_rnd-5_family-1710	15853	1	1	0	59
CLASSII/TIR	Mbel_rnd-3_family-39	6860	3	2	0	357
CLASSII/TIR	Mdar_rnd-5_family-7695_inc	18106	153	135	0	20535
CLASSII/TIR	Rgra_rnd-4_family-682_inc	947	1	1	0	726
CLASSII/TIR	Mdar_rnd-4_family-1279_s_2_s_1_s_2_inc	16180	8	8	0	1107
CLASSII/TIR	Mdar_rnd-5_family-1801_inc	17199	11	10	0	1806
CLASSII/TIR	Znev_ltr-1_family-54_inc	14413	1	1	0	130
CLASSII/TIR	Rgra_rnd-4_family-603_inc	1316	1	1	0	1199
CLASSII/TIR	Mdar_rnd-5_family-7695_inc	18009	5	4	0	503
CLASSII/TIR	Cpun_rnd-4_family-141_inc	1249	1	1	0	99
CLASSII/TIR	Rgra_rnd-4_family-225_s_2_unconfirmed	1327	2	2	0	1525
CLASSII/TIR	Cpun_rnd-5_family-363_inc	8117	10	10	0	1309
CLASSII/TIR	Mdar_rnd-4_family-2665_inc	1505	642	336	0	261385
CLASSII/TIR	Mbel_rnd-4_family-2997_inc	1160	29	27	0	14374
CLASSII/TIR	Mbel_rnd-5_family-10925_inc	168	2	2	0	140
CLASSII/TIR	Mdar_rnd-4_family-1279_s_1_s_2_s_0_inc	5674	4	4	0	871
CLASSII/TIR	Trin_rnd-5_family-1455	16442	2	2	0	227
CLASSII/TIR	Mdar_rnd-5_family-1711_s_2_s_1_unconfirmed	10219	2	2	0	155
CLASSII/TIR	Csec_rnd-5_family-403_s_2	11020	1	1	0	156
CLASSII/TIR	Csec_rnd-1_family-223	1356	21	17	0	9629
CLASSII/TIR	Mdar_rnd-4_family-180_unconfirmed	245	1	1	0	228
CLASSII/TIR	Znev_ltr-1_family-54_inc	14186	1	1	0	95
CLASSII/TIR	Znev_rnd-4_family-666_inc	25482	7	7	0	1230
CLASSII/TIR	Mdar_rnd-5_family-3467	5415	1	1	0	379
CLASSII/TIR	Mbel_rnd-5_family-297_unconfirmed	16292	5	4	0	660
CLASSII/TIR	Mdar_rnd-5_family-3364_s_2_unconfirmed	14359	2	2	0	454
CLASSII/TIR	Mdar_rnd-5_family-8179_s_1_s_1_unconfirmed	14494	2	2	0	179
CLASSII/TIR	Rgra_rnd-5_family-378	2144	3	3	0	716
CLASSII/TIR	Mdar_rnd-5_family-7695_inc	18002	13	10	0	2943
CLASSII/TIR	Csec_rnd-1_family-52	14350	4	4	0	399
CLASSII/TIR	Mdar_rnd-5_family-3467	5404	1	1	0	131
CLASSII/TIR	Trin_rnd-5_family-4461	1343	8	8	0	675
CLASSII/TIR	Rgra_rnd-5_family-723_inc	2380	10	10	0	2257
CLASSII/TIR	Mdar_rnd-5_family-7695_inc	17858	4	4	0	495
CLASSII/TIR	Odon_rnd-4_family-2658_s_1_s_2_inc	11789	1	1	0	234
CLASSII/TIR	Mdar_rnd-5_family-241_unconfirmed	15304	21	15	0	5432
CLASSII/TIR	Cpun_rnd-1_family-838_s_2_inc	2100	1	1	0	112
CLASSII/TIR	Mdar_rnd-4_family-1351	17942	5	5	0	738
CLASSII/TIR	Mdar_rnd-1_family-382_inc	2841	55	50	0	32091
CLASSII/TIR	Odon_rnd-5_family-9559_s_2_inc	8553	180	160	0	36671
CLASSII/TIR	Mdar_rnd-4_family-609_inc	18057	73	58	0	20575
CLASSII/TIR	Mbel_rnd-4_family-780_inc	16348	4	3	0	416
CLASSII/TIR	Mdar_rnd-1_family-343_inc	16237	3	2	0	397
CLASSII/TIR	Mdar_rnd-5_family-8179_s_1_s_1_unconfirmed	14428	1	1	0	64
CLASSII/TIR	Odon_rnd-5_family-1339	13581	2	2	0	258
CLASSII/TIR	Cpun_rnd-5_family-2979_inc	2566	23	20	0	6043
CLASSII/TIR	Odon_rnd-5_family-13322_s_1_unconfirmed	6168	1	1	0	347
CLASSII/TIR	Mbel_rnd-5_family-759_inc	2134	33	31	0	9574
CLASSII/TIR	Mdar_rnd-1_family-453_s_1	1335	1	1	0	960
CLASSII/TIR	Mdar_rnd-1_family-343_inc	16326	1	1	0	107
CLASSII/TIR	Mdar_rnd-5_family-1846_s_2	10818	1	1	0	325
CLASSII/TIR	Odon_rnd-4_family-2151	9517	1	1	0	85
CLASSII/TIR	Rgra_rnd-5_family-7349	4112	2	2	0	145
CLASSII/TIR	Mdar_rnd-5_family-1710	16065	131	117	0	26013
CLASSII/TIR	Mdar_rnd-4_family-1691_inc	445	84	77	0	20749
CLASSII/TIR	Trin_rnd-5_family-374_s_1_inc	3146	1	1	0	104
CLASSII/TIR	Mbel_rnd-5_family-4527_inc	381	5	5	0	324
CLASSII/TIR	Mbel_rnd-1_family-284	12777	1	1	0	43
CLASSII/TIR	Odon_rnd-5_family-1493_s_0	7173	1	1	0	452
CLASSII/TIR	Mdar_rnd-1_family-456	6793	1	1	0	1285
CLASSII/TIR	Mdar_rnd-5_family-35	8670	1	1	0	308
CLASSII/TIR	Znev_rnd-5_family-5888_inc	429	33	31	0	6861
CLASSII/TIR	Rgra_rnd-4_family-2287_inc	15165	1	1	0	155
CLASSII/TIR	Mdar_rnd-5_family-4212_s_1	16123	1	1	0	297
CLASSII/TIR	Trin_rnd-5_family-2304_s_2_inc	2567	23	23	0	6867
CLASSII/TIR	Mdar_rnd-5_family-1707_s_1	17340	7	5	0	758
CLASSII/TIR	Mdar_rnd-4_family-441_inc	9691	15	12	0	3550
CLASSII/TIR	Mdar_rnd-5_family-625_s_2	16054	17	13	0	2575
CLASSII/TIR	Rgra_rnd-5_family-155_inc	13689	4	3	0	227
CLASSII/TIR	Csec_rnd-1_family-274_s_3	14158	1	1	0	139
CLASSII/TIR	Mdar_rnd-4_family-2180_s_1_unconfirmed	15153	76	62	0	22439
CLASSII/TIR	Odon_rnd-4_family-2658_s_1_s_1_inc	17888	2	2	0	1156
CLASSII/TIR	Znev_rnd-4_family-1753_inc	11662	1	1	0	126
CLASSII/TIR	Mdar_rnd-5_family-3646_s_2_unconfirmed	4753	1	1	0	623
CLASSII/TIR	Trin_rnd-1_family-136_unconfirmed	634	2	1	0	146
CLASSII/TIR	Mdar_rnd-4_family-1279_s_2_s_1_s_2_inc	16001	14	8	0	6853
CLASSII/TIR	Odon_rnd-5_family-1757_s_1_s_2	10744	1	1	0	130
CLASSII/TIR	Cpun_rnd-5_family-7123_s_2_inc	3115	1	1	0	40
CLASSII/TIR	Trin_rnd-1_family-402	1326	1	1	0	171
CLASSII/TIR	Mdar_rnd-5_family-1516_inc	9881	3	3	0	488
CLASSII/TIR	Csec_rnd-5_family-811	16298	15	14	0	2521
CLASSII/TIR	Mdar_rnd-5_family-3696_unconfirmed	13860	2	2	0	2097
CLASSII/TIR	Odon_rnd-4_family-4152	1315	2	2	0	148
CLASSII/TIR	Mdar_rnd-4_family-609_inc	18023	41	34	0	14031
CLASSII/TIR	Mdar_rnd-5_family-3689_s_1_s_1_unconfirmed	6155	7	7	0	849
CLASSII/TIR	Mdar_rnd-5_family-622	16391	2	2	0	310
CLASSII/TIR	Mdar_rnd-5_family-3364_s_2_unconfirmed	14383	1	1	0	26
CLASSII/TIR	Mdar_rnd-1_family-310_s_2_unconfirmed	13558	2	2	0	167
CLASSII/TIR	Odon_rnd-1_family-487_inc	7080	3	3	0	516
CLASSII/TIR	Cpun_rnd-5_family-505_s_0	990	6	6	0	2282
CLASSII/TIR	Rgra_rnd-5_family-1638_unconfirmed	18044	1	1	0	70
CLASSII/TIR	Mdar_rnd-5_family-1883_inc	13127	3	2	0	2739
CLASSII/TIR	Mdar_rnd-1_family-101	546	12	12	0	4647
CLASSII/TIR	Cpun_rnd-5_family-1436_unconfirmed	648	21	21	0	2922
CLASSII/TIR	Mbel_rnd-3_family-39	6638	1	1	0	102
CLASSII/TIR	Mdar_rnd-4_family-248_inc	17150	5	5	0	1139
CLASSII/TIR	Mbel_rnd-5_family-14746_unconfirmed	264	1	1	0	32
CLASSII/TIR	Rgra_rnd-1_family-341	265	1	1	0	54
CLASSII/TIR	Mdar_rnd-5_family-1968_inc	2076	171	149	0	32439
CLASSII/TIR	Mbel_rnd-1_family-446_s_2	1334	4	3	0	1765
CLASSII/TIR	Mdar_rnd-5_family-231_inc	411	10	9	0	2168
CLASSII/TIR	Csec_rnd-5_family-2997_unconfirmed	9468	1	1	0	77
CLASSII/TIR	Odon_rnd-4_family-2658_s_1_s_1_inc	17566	1	1	0	42
CLASSII/TIR	Csec_rnd-5_family-927_unconfirmed	10468	6	6	0	1280
CLASSII/TIR	Mdar_rnd-1_family-227_inc	703	2996	2677	0	1198494
CLASSII/TIR	Mdar_rnd-5_family-3689_s_1_s_1_unconfirmed	6175	9	9	0	1128
CLASSII/TIR	Mbel_rnd-4_family-2550_inc	19111	1	1	0	289
CLASSII/TIR	Csec_rnd-5_family-6817_inc	10182	3	3	0	779
CLASSII/TIR	Znev_rnd-4_family-162_unconfirmed	17081	110	106	0	15330
CLASSII/TIR	Cpun_rnd-1_family-537_unconfirmed	12678	2	2	0	175
CLASSII/TIR	Cpun_rnd-4_family-163_s_0_inc	454	1	1	0	266
CLASSII/TIR	Mbel_rnd-5_family-297_unconfirmed	16228	1	1	0	159
CLASSII/TIR	Rgra_rnd-5_family-15971_s_2_unconfirmed	16380	2	2	0	106
CLASSII/TIR	Mbel_rnd-5_family-2288_unconfirmed	2530	13	13	0	2410
CLASSII/TIR	Mbel_rnd-1_family-284	12933	2	2	0	455
CLASSII/TIR	Odon_rnd-1_family-520_s_1_s_2_inc	13669	1	1	0	19
CLASSII/TIR	Mdar_rnd-4_family-1279_s_1_s_2_s_0_inc	5675	9	9	0	3013
CLASSII/TIR	Odon_rnd-1_family-520_s_1_s_2_inc	13449	1	1	0	36
CLASSII/TIR	Mbel_rnd-1_family-410	2571	1	1	0	119
CLASSII/TIR	Mdar_rnd-5_family-128	16790	3	3	0	1862
CLASSII/TIR	Csec_rnd-5_family-1686	6161	1	1	0	75
CLASSII/TIR	Mdar_rnd-5_family-5029_s_2_unconfirmed	10202	15	12	0	2941
CLASSII/TIR	Trin_rnd-5_family-1317_s_3_unconfirmed	15303	3	3	0	586
CLASSII/TIR	Odon_rnd-5_family-1493_s_0	10583	519	466	0	108462
CLASSII/TIR	Odon_rnd-5_family-2060	805	4	4	0	210
CLASSII/TIR	Mbel_rnd-1_family-284	13193	3	2	0	584
CLASSII/TIR	Mdar_rnd-1_family-453_s_1	917	1	1	0	917
CLASSII/TIR	Mbel_rnd-1_family-225_s_2_inc	13746	265	223	0	39279
CLASSII/TIR	Cpun_rnd-1_family-1461_unconfirmed	429	1	1	0	90
CLASSII/TIR	Mdar_rnd-1_family-368_unconfirmed	11310	1	1	0	139
CLASSII/TIR	Mbel_rnd-1_family-497_inc	6903	1	1	0	20
CLASSII/TIR	Odon_rnd-5_family-1501_inc	18519	1	1	0	103
CLASSII/TIR	Csec_rnd-1_family-765	371	1	1	0	66
CLASSII/TIR	Rgra_rnd-1_family-285_inc	15819	1	1	0	307
CLASSII/TIR	Trin_rnd-4_family-603_inc	810	1	1	0	121
CLASSII/TIR	Csec_rnd-1_family-692	1454	1	1	0	130
CLASSII/TIR	Rgra_rnd-5_family-7010_unconfirmed	673	1	1	0	66
CLASSII/TIR	Mdar_rnd-1_family-159_s_3_unconfirmed	8384	1	1	0	69
CLASSII/TIR	Rgra_rnd-3_family-321_inc	10462	1	1	0	64
CLASSII/TIR	Csec_rnd-4_family-1620	8053	5	5	0	1077
CLASSII/TIR	Mdar_rnd-4_family-609_inc	18061	165	140	0	36743
CLASSII/TIR	Znev_rnd-3_family-147_unconfirmed	357	102	83	0	12824
CLASSII/TIR	Csec_rnd-1_family-274_s_3	14273	1	1	0	258
CLASSII/TIR	Csec_rnd-5_family-1423	16124	2	2	0	261
CLASSII/TIR	Mdar_rnd-1_family-15_unconfirmed	591	19	16	0	5688
CLASSII/TIR	Csec_rnd-5_family-1407	18780	16	16	0	3379
CLASSII/TIR	Mdar_rnd-1_family-227_inc	1335	2	1	0	1219
CLASSII/TIR	Cpun_rnd-1_family-699_unconfirmed	491	1	1	0	111
CLASSII/TIR	Rgra_rnd-5_family-1706_inc	1340	3	3	0	1233
CLASSII/TIR	Mdar_rnd-5_family-2205_inc	9800	2	2	0	135
CLASSII/TIR	Mdar_rnd-5_family-360_inc	256	196	193	0	46067
CLASSII/TIR	Znev_rnd-5_family-8921_unconfirmed	20145	1	1	0	67
CLASSII/TIR	Rgra_rnd-1_family-442_unconfirmed	620	1	1	0	31
CLASSII/TIR	Csec_rnd-5_family-1129	16366	278	262	0	34127
CLASSII/TIR	Csec_rnd-5_family-1423	16346	13	10	0	2684
CLASSII/TIR	Odon_rnd-1_family-257_unconfirmed	624	1	1	0	49
CLASSII/TIR	Mdar_rnd-5_family-625_s_2	16101	6	6	0	1707
CLASSII/TIR	Cpun_rnd-5_family-10822_s_0_unconfirmed	7931	1	1	0	131
CLASSII/TIR	Mdar_rnd-1_family-15_unconfirmed	615	7	7	0	1656
CLASSII/TIR	Csec_rnd-1_family-52	14349	1	1	0	215
CLASSII/TIR	Cpun_rnd-5_family-1436_unconfirmed	646	1	1	0	84
CLASSII/TIR	Mdar_rnd-5_family-818_inc	16360	13	11	0	1941
CLASSII/TIR	Mdar_rnd-5_family-2764_s_2	17623	2	2	0	136
CLASSII/TIR	Mbel_rnd-5_family-4962	551	1	1	0	23
CLASSII/TIR	Znev_rnd-1_family-129_unconfirmed	509	146	142	0	25245
